acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.9028076171875,-8.48701171875,-0.5346337890625,-8.038167938931299,-1.3206106870229009,-0.030534351145038167,2025-01-29 10:24:35
-4.7397802734375,-8.6907958984375,-0.5178515625,-6.7251908396946565,-0.6412213740458015,-0.6564885496183206,2025-01-29 10:24:35
-4.6534716796875,-8.60208984375,-0.5538134765625,-6.129770992366412,0.7480916030534351,-0.8625954198473282,2025-01-29 10:24:35
-4.80451171875,-8.4989990234375,-0.58498046875,-6.1679389312977095,-0.5038167938931297,-1.4198473282442747,2025-01-29 10:24:35
-4.84287109375,-8.434267578125,-0.73841796875,-7.206106870229007,-1.748091603053435,-0.8244274809160306,2025-01-29 10:24:35
-4.7182031250000005,-8.5133837890625,-0.5394287109375,-6.129770992366412,1.900763358778626,-0.816793893129771,2025-01-29 10:24:35
-4.7397802734375,-8.5325634765625,-0.60416015625,-6.511450381679389,1.3358778625954197,-1.0763358778625953,2025-01-29 10:24:35
-4.7685498046875,-8.5757177734375,-0.5442236328125,-7.244274809160306,-0.11450381679389313,-1.3435114503816794,2025-01-29 10:24:35
-4.8308837890625,-8.606884765625,-0.6497119140625001,-7.488549618320611,-0.1450381679389313,-1.2213740458015268,2025-01-29 10:24:35
-4.770947265625,-8.6500390625,-0.5034667968750001,-7.297709923664122,-0.21374045801526717,-1.1221374045801527,2025-01-29 10:24:35
-4.8069091796875005,-8.597294921875001,-0.38359375,-6.366412213740458,0.22137404580152673,-0.24427480916030533,2025-01-29 10:24:35
-4.790126953125,-8.657231445312501,-0.4675048828125,-6.824427480916031,0.46564885496183206,-1.0,2025-01-29 10:24:36
-4.794921875,-8.6668212890625,-0.4411328125,-7.244274809160306,-1.2061068702290076,-1.2671755725190839,2025-01-29 10:24:36
-4.86205078125,-8.5421533203125,-0.5586083984375,-6.801526717557252,-1.0,-1.2748091603053435,2025-01-29 10:24:36
-4.7685498046875,-8.56373046875,-0.5442236328125,-6.648854961832061,-1.083969465648855,-1.0534351145038168,2025-01-29 10:24:36
-4.732587890625,-8.626064453125,-0.5681982421875,-7.938931297709924,-2.198473282442748,-2.099236641221374,2025-01-29 10:24:36
-4.8260888671875,-8.5613330078125,-0.570595703125,-7.1603053435114505,-0.12213740458015267,-1.4809160305343512,2025-01-29 10:24:36
-4.7301904296875,-8.7003857421875,-0.3284521484375,-6.374045801526718,0.549618320610687,-1.297709923664122,2025-01-29 10:24:36
-4.6966259765625,-8.731552734375,-0.4387353515625,-7.6183206106870225,-0.9770992366412213,-1.381679389312977,2025-01-29 10:24:36
-4.8069091796875005,-8.66921875,-0.484287109375,-7.885496183206107,-2.312977099236641,-2.0381679389312977,2025-01-29 10:24:36
-4.9123974609375,-8.50619140625,-0.6065576171875,-6.145038167938932,1.16793893129771,-0.916030534351145,2025-01-29 10:24:36
-4.617509765625,-8.616474609375,-0.4387353515625,-6.32824427480916,0.9923664122137404,-1.8015267175572518,2025-01-29 10:24:36
-4.7469726562500005,-8.594897460937501,-0.4339404296875,-6.6106870229007635,-1.0076335877862594,-1.3358778625954197,2025-01-29 10:24:36
-4.790126953125,-8.52537109375,-0.5490185546875,-8.396946564885496,-0.6564885496183206,-1.7251908396946565,2025-01-29 10:24:37
-4.5863427734375,-8.635654296875,-0.5777880859375,-8.587786259541986,-1.7557251908396947,-2.236641221374046,2025-01-29 10:24:37
-4.780537109375,-8.537358398437501,-0.6688916015625,-6.885496183206107,0.5954198473282443,-1.3206106870229009,2025-01-29 10:24:37
-4.7445751953125,-8.510986328125,-0.4099658203125,-5.358778625954199,2.5877862595419847,-1.1603053435114503,2025-01-29 10:24:37
