acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-4.684638671875,-8.626064453125,-0.61375,-8.717557251908397,-3.114503816793893,-1.7557251908396947,2025-01-29 10:24:25
-4.8069091796875005,-8.463037109375,-0.7599951171875,-6.122137404580153,3.0763358778625953,-0.48854961832061067,2025-01-29 10:24:25
-4.732587890625,-8.482216796875,-0.60416015625,-5.709923664122138,1.5190839694656488,-0.6641221374045801,2025-01-29 10:24:25
-4.588740234375,-8.654833984375001,-0.6257373046875,-7.297709923664122,-2.045801526717557,-1.4122137404580153,2025-01-29 10:24:25
-4.7565625,-8.501396484375,-0.6760839843750001,-6.435114503816794,0.3435114503816794,-1.0916030534351144,2025-01-29 10:24:25
-4.7182031250000005,-8.4966015625,-0.6928662109375,-6.2748091603053435,2.1908396946564888,-0.6870229007633588,2025-01-29 10:24:25
-4.72779296875,-8.5181787109375,-0.8846630859375,-9.01526717557252,-0.6870229007633588,-0.8702290076335878,2025-01-29 10:24:25
-4.7253955078125,-8.5469482421875,-0.791162109375,-7.572519083969466,-0.8244274809160306,-0.549618320610687,2025-01-29 10:24:25
-4.7301904296875,-8.616474609375,-0.6593017578125,-7.854961832061068,-1.83206106870229,-1.4198473282442747,2025-01-29 10:24:26
-4.7589599609375,-8.6284619140625,-0.6832763671875001,-8.007633587786259,-1.6717557251908397,-1.213740458015267,2025-01-29 10:24:26
-4.7206005859375,-8.5469482421875,-0.5202490234375,-7.030534351145038,-0.4122137404580153,0.22900763358778625,2025-01-29 10:24:26
-4.6918310546875,-8.6860009765625,-0.48908203125,-8.16793893129771,-1.748091603053435,-0.9236641221374046,2025-01-29 10:24:26
-4.78533203125,-8.6380517578125,-0.6545068359375,-7.412213740458015,-0.17557251908396945,-1.7099236641221374,2025-01-29 10:24:26
-4.828486328125,-8.48701171875,-0.805546875,-6.709923664122138,0.26717557251908397,-0.6259541984732825,2025-01-29 10:24:26
-4.6966259765625,-8.46783203125,-0.6760839843750001,-7.175572519083969,0.007633587786259542,-0.5572519083969466,2025-01-29 10:24:26
-4.67984375,-8.6236669921875,-0.6113525390625,-8.007633587786259,-2.183206106870229,-1.5038167938931297,2025-01-29 10:24:26
-4.8500634765625,-8.549345703125,-0.580185546875,-7.030534351145038,0.09923664122137404,-1.4198473282442747,2025-01-29 10:24:26
-4.6606640625,-8.7051806640625,-0.4531201171875,-7.427480916030534,-0.17557251908396945,-1.2442748091603053,2025-01-29 10:24:26
-4.8141015625,-8.674013671875,-0.532236328125,-7.900763358778626,-1.3969465648854962,-1.2748091603053435,2025-01-29 10:24:26
-4.7589599609375,-8.616474609375,-0.522646484375,-6.793893129770993,0.46564885496183206,-1.297709923664122,2025-01-29 10:24:26
-4.7589599609375,-8.6140771484375,-0.3092724609375,-5.564885496183206,1.7557251908396947,-0.4351145038167939,2025-01-29 10:24:26
-4.641484375,-8.659628906250001,-0.41236328125,-6.526717557251908,-0.6335877862595419,-1.381679389312977,2025-01-29 10:24:27
-4.751767578125,-8.6284619140625,-0.58498046875,-7.099236641221374,-1.1145038167938932,-1.6793893129770991,2025-01-29 10:24:27
