acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp
-5.3511328125,-8.271240234375,-3.1766357421875,-2.5343511450381677,-15.297709923664122,-22.763358778625953,2025-01-29 10:28:00
-5.758701171875,-10.1005029296875,-2.057021484375,8.404580152671755,3.282442748091603,7.854961832061068,2025-01-29 10:28:01
-5.3535302734375,-11.2081298828125,1.6182861328125,4.885496183206107,-79.1526717557252,73.59541984732824,2025-01-29 10:28:01
-4.0684912109375,-9.5155224609375,-1.5919140625,70.61832061068702,-18.458015267175572,78.95419847328245,2025-01-29 10:28:01
-5.9816650390625,-8.837041015625001,-1.3449755859375,-21.885496183206108,-89.33587786259542,73.3969465648855,2025-01-29 10:28:01
-5.0082958984375,-6.688916015625,-1.030908203125,-49.25954198473283,-77.81679389312977,61.396946564885496,2025-01-29 10:28:01
-4.061298828125,-7.2187548828125,-1.112421875,-99.2442748091603,-65.14503816793894,34.58015267175573,2025-01-29 10:28:01
-4.9795263671875,-9.13912109375,-0.5873779296875,-109.74045801526718,-35.68702290076336,-14.511450381679388,2025-01-29 10:28:01
-6.5906201171875,-5.51416015625,1.84125,-45.29007633587786,-50.221374045801525,1.9923664122137406,2025-01-29 10:28:01
-8.194521484375,-5.89775390625,-1.6039013671875,-53.6412213740458,-50.099236641221374,0.8396946564885496,2025-01-29 10:28:01
-6.736865234375,-5.566904296875,-0.5969677734375001,-110.72519083969466,-63.43511450381679,1.702290076335878,2025-01-29 10:28:01
-5.173720703125,-12.2965771484375,-0.31646484375,-102.3969465648855,-51.43511450381679,-45.12213740458015,2025-01-29 10:28:01
-4.022939453125,-5.830625,-1.519990234375,-5.038167938931298,-25.442748091603054,0.7404580152671756,2025-01-29 10:28:01
-4.0541064453125,-8.784296875,-3.898271484375,-84.4885496183206,-141.08396946564886,-48.31297709923664,2025-01-29 10:28:02
-3.4643310546875,-8.923349609375,-0.8606884765625,-98.43511450381679,-35.282442748091604,-20.236641221374047,2025-01-29 10:28:02
-3.6848974609375,-8.7435400390625,-2.4526025390625,-62.45038167938932,-50.83206106870229,-14.969465648854962,2025-01-29 10:28:02
-4.713408203125,-9.2709814453125,-2.3950634765625,-50.31297709923664,-54.717557251908396,-23.045801526717558,2025-01-29 10:28:02
-3.9677978515625,-8.5229736328125,-2.3471142578125,-33.19083969465649,-43.732824427480914,-16.480916030534353,2025-01-29 10:28:02
-4.641484375,-8.630859375,-1.71658203125,-20.091603053435115,-38.412213740458014,-32.541984732824424,2025-01-29 10:28:02
-4.080478515625,-9.27337890625,-1.5919140625,-13.83969465648855,-24.740458015267176,-22.251908396946565,2025-01-29 10:28:02
-6.1207177734375,-8.3311767578125,-2.6156298828125,-4.0458015267175576,-26.893129770992367,-6.122137404580153,2025-01-29 10:28:02
-8.0386865234375,-10.73103515625,-0.7983544921875,9.587786259541986,-69.41984732824427,38.87786259541985,2025-01-29 10:28:02
-3.0855322265625,-8.9736962890625,-0.254130859375,31.81679389312977,-139.0,82.50381679389314,2025-01-29 10:28:02
-5.279208984375,-9.3141357421875,-1.3305908203125,-22.801526717557252,-126.40458015267176,81.6793893129771,2025-01-29 10:28:02
-4.0852734375,-8.4462548828125,-0.234951171875,-29.870229007633586,-89.77099236641222,75.73282442748092,2025-01-29 10:28:02
-4.8908203125,-8.115405273437501,0.4195556640625,-65.06106870229007,-74.4885496183206,94.8473282442748,2025-01-29 10:28:03
-5.85939453125,-6.027216796875,0.7959570312500001,-97.06106870229007,-53.908396946564885,66.25190839694656,2025-01-29 10:28:03
-3.3444580078125,-6.6673388671875005,0.8510986328125,-97.70229007633588,-50.33587786259542,-5.038167938931298,2025-01-29 10:28:03
-5.538134765625,-4.7973193359375,0.69046875,-70.8854961832061,31.419847328244273,-68.07633587786259,2025-01-29 10:28:03
-11.09544921875,-11.8170849609375,1.3641552734375,-63.847328244274806,-50.33587786259542,-13.816793893129772,2025-01-29 10:28:03
-10.323466796875,-14.0227490234375,-1.7429541015625,-40.57251908396947,14.251908396946565,17.015267175572518,2025-01-29 10:28:03
